t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588649342,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649345,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649348,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649351,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649354,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649357,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649360,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649363,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649366,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649369,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649372,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649375,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649378,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649381,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649384,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649387,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649390,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649393,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649396,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649399,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649402,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649405,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649408,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649411,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649414,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649417,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649420,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649423,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649426,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649429,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649432,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649435,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649438,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649441,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649444,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649447,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649450,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649453,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649456,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649459,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649462,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649465,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649468,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649471,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649474,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649477,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649480,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649483,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649486,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649489,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649492,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649495,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649498,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649501,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649504,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649507,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649510,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649513,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649516,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649519,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649522,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649525,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649528,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649531,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649534,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649537,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649540,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649543,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649546,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649549,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649552,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649555,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649558,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649561,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649564,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649567,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649570,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649573,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649576,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649579,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649582,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649585,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649588,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649591,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649594,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649597,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649600,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649603,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649606,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649609,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649612,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649615,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649618,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649621,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649624,1,0.000612,0.000000,0.000000,0.000000,events/second
1588649627,1,0.000611,0.000000,0.000000,0.000000,events/second
1588649630,1,0.000610,0.000000,0.000000,0.000000,events/second
1588649633,1,0.000609,0.000000,0.000000,0.000000,events/second
1588649636,1,0.000608,0.000000,0.000000,0.000000,events/second
1588649639,1,0.000607,0.000000,0.000000,0.000000,events/second
1588649642,1,0.000606,0.000000,0.000000,0.000000,events/second
1588649645,1,0.000605,0.000000,0.000000,0.000000,events/second
1588649648,1,0.000604,0.000000,0.000000,0.000000,events/second
1588649651,1,0.000602,0.000000,0.000000,0.000000,events/second
1588649654,1,0.000601,0.000000,0.000000,0.000000,events/second
1588649657,1,0.000600,0.000000,0.000000,0.000000,events/second
1588649660,1,0.000599,0.000000,0.000000,0.000000,events/second
1588649663,1,0.000598,0.000000,0.000000,0.000000,events/second
1588649666,1,0.000597,0.000000,0.000000,0.000000,events/second
1588649669,1,0.000596,0.000000,0.000000,0.000000,events/second
1588649672,1,0.000595,0.000000,0.000000,0.000000,events/second
1588649675,1,0.000594,0.000000,0.000000,0.000000,events/second
1588649678,1,0.000593,0.000000,0.000000,0.000000,events/second
1588649681,1,0.000592,0.000000,0.000000,0.000000,events/second
1588649684,1,0.000591,0.000000,0.000000,0.000000,events/second
1588649687,1,0.000590,0.000000,0.000000,0.000000,events/second
1588649690,1,0.000589,0.000000,0.000000,0.000000,events/second
1588649693,1,0.000588,0.000000,0.000000,0.000000,events/second
1588649696,1,0.000587,0.000000,0.000000,0.000000,events/second
1588649699,1,0.000586,0.000000,0.000000,0.000000,events/second
1588649702,1,0.000584,0.000000,0.000000,0.000000,events/second
1588649705,1,0.000583,0.000000,0.000000,0.000000,events/second
1588649708,1,0.000582,0.000000,0.000000,0.000000,events/second
1588649711,1,0.000581,0.000000,0.000000,0.000000,events/second
1588649714,1,0.000580,0.000000,0.000000,0.000000,events/second
1588649717,1,0.000579,0.000000,0.000000,0.000000,events/second
1588649720,1,0.000578,0.000000,0.000000,0.000000,events/second
1588649723,1,0.000577,0.000000,0.000000,0.000000,events/second
1588649726,1,0.000576,0.000000,0.000000,0.000000,events/second
1588649729,1,0.000575,0.000000,0.000000,0.000000,events/second
1588649732,1,0.000574,0.000000,0.000000,0.000000,events/second
1588649735,1,0.000573,0.000000,0.000000,0.000000,events/second
1588649738,1,0.000572,0.000000,0.000000,0.000000,events/second
1588649741,1,0.000571,0.000000,0.000000,0.000000,events/second
1588649744,1,0.000570,0.000000,0.000000,0.000000,events/second
1588649747,1,0.000570,0.000000,0.000000,0.000000,events/second
1588649750,1,0.000569,0.000000,0.000000,0.000000,events/second
1588649753,1,0.000568,0.000000,0.000000,0.000000,events/second
1588649756,1,0.000567,0.000000,0.000000,0.000000,events/second
1588649759,1,0.000566,0.000000,0.000000,0.000000,events/second
1588649762,1,0.000565,0.000000,0.000000,0.000000,events/second
1588649765,1,0.000564,0.000000,0.000000,0.000000,events/second
1588649768,1,0.000563,0.000000,0.000000,0.000000,events/second
1588649771,1,0.000562,0.000000,0.000000,0.000000,events/second
1588649774,1,0.000561,0.000000,0.000000,0.000000,events/second
1588649777,1,0.000560,0.000000,0.000000,0.000000,events/second
1588649780,1,0.000559,0.000000,0.000000,0.000000,events/second
1588649783,1,0.000558,0.000000,0.000000,0.000000,events/second
1588649786,1,0.000557,0.000000,0.000000,0.000000,events/second
1588649789,1,0.000556,0.000000,0.000000,0.000000,events/second
1588649792,1,0.000555,0.000000,0.000000,0.000000,events/second
1588649795,1,0.000554,0.000000,0.000000,0.000000,events/second
1588649798,1,0.000553,0.000000,0.000000,0.000000,events/second
1588649801,1,0.000553,0.000000,0.000000,0.000000,events/second
1588649804,1,0.000552,0.000000,0.000000,0.000000,events/second
1588649807,1,0.000551,0.000000,0.000000,0.000000,events/second
1588649810,1,0.000550,0.000000,0.000000,0.000000,events/second
1588649813,1,0.000549,0.000000,0.000000,0.000000,events/second
1588649816,1,0.000548,0.000000,0.000000,0.000000,events/second
1588649819,1,0.000547,0.000000,0.000000,0.000000,events/second
1588649822,1,0.000546,0.000000,0.000000,0.000000,events/second
1588649825,1,0.000545,0.000000,0.000000,0.000000,events/second
1588649828,1,0.000544,0.000000,0.000000,0.000000,events/second
1588649831,1,0.000544,0.000000,0.000000,0.000000,events/second
1588649834,1,0.000543,0.000000,0.000000,0.000000,events/second
1588649837,1,0.000542,0.000000,0.000000,0.000000,events/second
1588649840,1,0.000541,0.000000,0.000000,0.000000,events/second
1588649843,1,0.000540,0.000000,0.000000,0.000000,events/second
1588649846,1,0.000539,0.000000,0.000000,0.000000,events/second
1588649849,1,0.000538,0.000000,0.000000,0.000000,events/second
1588649852,1,0.000537,0.000000,0.000000,0.000000,events/second
1588649855,1,0.000537,0.000000,0.000000,0.000000,events/second
1588649858,1,0.000536,0.000000,0.000000,0.000000,events/second
1588649861,1,0.000535,0.000000,0.000000,0.000000,events/second
1588649864,1,0.000534,0.000000,0.000000,0.000000,events/second
1588649867,1,0.000533,0.000000,0.000000,0.000000,events/second
1588649870,1,0.000532,0.000000,0.000000,0.000000,events/second
1588649873,1,0.000531,0.000000,0.000000,0.000000,events/second
1588649876,1,0.000531,0.000000,0.000000,0.000000,events/second
1588649879,1,0.000530,0.000000,0.000000,0.000000,events/second
1588649882,1,0.000529,0.000000,0.000000,0.000000,events/second
1588649885,1,0.000528,0.000000,0.000000,0.000000,events/second
1588649888,1,0.000527,0.000000,0.000000,0.000000,events/second
1588649891,1,0.000526,0.000000,0.000000,0.000000,events/second
1588649894,1,0.000526,0.000000,0.000000,0.000000,events/second
1588649897,1,0.000525,0.000000,0.000000,0.000000,events/second
1588649900,1,0.000524,0.000000,0.000000,0.000000,events/second
1588649903,1,0.000523,0.000000,0.000000,0.000000,events/second
1588649906,1,0.000522,0.000000,0.000000,0.000000,events/second
1588649909,1,0.000521,0.000000,0.000000,0.000000,events/second
1588649912,1,0.000521,0.000000,0.000000,0.000000,events/second
1588649915,1,0.000520,0.000000,0.000000,0.000000,events/second
1588649918,1,0.000519,0.000000,0.000000,0.000000,events/second
1588649921,1,0.000518,0.000000,0.000000,0.000000,events/second
1588649924,1,0.000517,0.000000,0.000000,0.000000,events/second
1588649927,1,0.000517,0.000000,0.000000,0.000000,events/second
1588649930,1,0.000516,0.000000,0.000000,0.000000,events/second
1588649933,1,0.000515,0.000000,0.000000,0.000000,events/second
1588649936,1,0.000514,0.000000,0.000000,0.000000,events/second
1588649939,1,0.000513,0.000000,0.000000,0.000000,events/second
1588649942,1,0.000513,0.000000,0.000000,0.000000,events/second
1588649945,1,0.000512,0.000000,0.000000,0.000000,events/second
1588649948,1,0.000511,0.000000,0.000000,0.000000,events/second
1588649951,1,0.000510,0.000000,0.000000,0.000000,events/second
1588649954,1,0.000509,0.000000,0.000000,0.000000,events/second
1588649957,1,0.000509,0.000000,0.000000,0.000000,events/second
1588649960,1,0.000508,0.000000,0.000000,0.000000,events/second
1588649963,1,0.000507,0.000000,0.000000,0.000000,events/second
1588649966,1,0.000506,0.000000,0.000000,0.000000,events/second
1588649969,1,0.000506,0.000000,0.000000,0.000000,events/second
1588649972,1,0.000505,0.000000,0.000000,0.000000,events/second
1588649975,1,0.000504,0.000000,0.000000,0.000000,events/second
1588649978,1,0.000503,0.000000,0.000000,0.000000,events/second
1588649981,1,0.000503,0.000000,0.000000,0.000000,events/second
1588649984,1,0.000502,0.000000,0.000000,0.000000,events/second
1588649987,1,0.000501,0.000000,0.000000,0.000000,events/second
1588649990,1,0.000500,0.000000,0.000000,0.000000,events/second
1588649993,1,0.000500,0.000000,0.000000,0.000000,events/second
1588649996,1,0.000499,0.000000,0.000000,0.000000,events/second
1588649999,1,0.000498,0.000000,0.000000,0.000000,events/second
1588650002,1,0.000497,0.000000,0.000000,0.000000,events/second
1588650005,1,0.000497,0.000000,0.000000,0.000000,events/second
1588650008,1,0.000496,0.000000,0.000000,0.000000,events/second
1588650011,1,0.000495,0.000000,0.000000,0.000000,events/second
1588650014,1,0.000494,0.000000,0.000000,0.000000,events/second
1588650017,1,0.000494,0.000000,0.000000,0.000000,events/second
1588650020,1,0.000493,0.000000,0.000000,0.000000,events/second
1588650023,1,0.000492,0.000000,0.000000,0.000000,events/second
1588650026,1,0.000491,0.000000,0.000000,0.000000,events/second
1588650029,1,0.000491,0.000000,0.000000,0.000000,events/second
1588650032,1,0.000490,0.000000,0.000000,0.000000,events/second
1588650035,1,0.000489,0.000000,0.000000,0.000000,events/second
1588650038,1,0.000489,0.000000,0.000000,0.000000,events/second
1588650041,1,0.000488,0.000000,0.000000,0.000000,events/second
1588650044,1,0.000487,0.000000,0.000000,0.000000,events/second
1588650047,1,0.000486,0.000000,0.000000,0.000000,events/second
1588650050,1,0.000486,0.000000,0.000000,0.000000,events/second
1588650053,1,0.000485,0.000000,0.000000,0.000000,events/second
1588650056,1,0.000484,0.000000,0.000000,0.000000,events/second
1588650059,1,0.000484,0.000000,0.000000,0.000000,events/second
1588650062,1,0.000483,0.000000,0.000000,0.000000,events/second
1588650065,1,0.000482,0.000000,0.000000,0.000000,events/second
1588650068,1,0.000481,0.000000,0.000000,0.000000,events/second
1588650071,1,0.000481,0.000000,0.000000,0.000000,events/second
1588650074,1,0.000480,0.000000,0.000000,0.000000,events/second
1588650077,1,0.000479,0.000000,0.000000,0.000000,events/second
1588650080,1,0.000479,0.000000,0.000000,0.000000,events/second
1588650083,1,0.000478,0.000000,0.000000,0.000000,events/second
1588650086,1,0.000477,0.000000,0.000000,0.000000,events/second
1588650089,1,0.000477,0.000000,0.000000,0.000000,events/second
1588650092,1,0.000476,0.000000,0.000000,0.000000,events/second
1588650095,1,0.000475,0.000000,0.000000,0.000000,events/second
1588650098,1,0.000475,0.000000,0.000000,0.000000,events/second
1588650101,1,0.000474,0.000000,0.000000,0.000000,events/second
1588650104,1,0.000473,0.000000,0.000000,0.000000,events/second
1588650107,1,0.000473,0.000000,0.000000,0.000000,events/second
1588650110,1,0.000472,0.000000,0.000000,0.000000,events/second
1588650113,1,0.000471,0.000000,0.000000,0.000000,events/second
1588650116,1,0.000471,0.000000,0.000000,0.000000,events/second
1588650119,1,0.000470,0.000000,0.000000,0.000000,events/second
1588650122,1,0.000469,0.000000,0.000000,0.000000,events/second
1588650125,1,0.000469,0.000000,0.000000,0.000000,events/second
1588650128,1,0.000468,0.000000,0.000000,0.000000,events/second
1588650131,1,0.000467,0.000000,0.000000,0.000000,events/second
1588650134,1,0.000467,0.000000,0.000000,0.000000,events/second
